Date,AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
2018-03-26,40.58831405639648,137.39712524414062,77.79299926757812,82.94417572021484,315.0536193847656,125.54837799072266,117.24859619140624,34.57600402832031,81.68245697021484,95.63057708740234,213.08213806152344,145.08689880371094,112.47389221191406,103.83522033691406,101.9938507080078,88.23648834228516,33.33599853515625,131.06822204589844,139.35238647460938,40.33027267456055,86.45965576171875,59.26630401611328,6.047711849212647,61.85306167602539,122.6068115234375,116.38563537597656,191.8990173339844,114.09769439697266,30.43307876586914,25.762073516845703
2018-03-27,39.54758071899414,134.2286376953125,74.85250091552734,81.86952209472656,307.5357360839844,123.69703674316406,112.16326141357422,33.493038177490234,81.19384765625,94.4049072265625,206.711669921875,143.6884765625,110.48375701904295,102.84678649902344,101.84973907470705,86.52473449707031,33.492183685302734,130.62860107421875,136.58743286132812,40.11385345458984,82.486083984375,59.509124755859375,5.57869815826416,62.970123291015625,121.29984283447266,115.14784240722656,190.9266815185547,111.03338623046876,30.588253021240234,25.33515739440918
2018-03-28,39.11061096191406,133.68748474121094,71.57099914550781,82.57698059082031,306.4822082519531,122.15699005126952,111.24671173095705,32.69261169433594,79.38105010986328,93.62580108642578,208.4757080078125,143.7543182373047,109.65707397460938,103.2597427368164,102.0418701171875,86.38874816894531,33.82795333862305,131.40003967285156,137.01129150390625,41.11389923095703,82.4123306274414,58.85259246826172,5.475543975830078,63.82010269165039,119.6016616821289,116.86558532714844,191.3997039794922,110.6456298828125,31.03437042236328,25.84156608581543
2018-03-29,39.41603088378906,133.7031707763672,72.36699676513672,83.53520965576172,314.0097351074219,124.02521514892578,114.6172332763672,33.65784454345703,80.75479888916016,95.43106079101562,210.557373046875,146.61688232421875,110.61388397216795,103.87583923339844,102.60232543945312,87.96453857421875,33.91386413574219,129.7161865234375,138.8968048095703,40.65119552612305,84.14557647705078,59.751953125,5.728852272033691,64.17625427246094,121.73443603515624,116.9245376586914,187.45779418945312,113.13302612304688,30.917987823486328,26.19487953186035
2018-04-02,39.15760803222656,130.22885131835938,68.59950256347656,81.49339294433594,308.7998962402344,121.08829498291016,113.63170623779295,32.182518005371094,79.48015594482422,93.73983001708984,206.78695678710935,142.2243194580078,109.02175903320312,101.6010284423828,99.72801208496094,86.26879119873047,33.32038879394531,130.82769775390625,134.53103637695312,39.75562286376953,81.6102523803711,57.665470123291016,5.468123435974121,62.65442657470703,118.555419921875,113.53954315185548,190.26095581054688,111.96971893310548,30.491268157958984,25.18794631958008
2018-04-03,39.55933380126953,131.9307403564453,69.60250091552734,83.05162811279297,316.82537841796875,122.07284545898438,114.80447387695312,32.47288131713867,81.3142318725586,94.46192169189452,209.4872589111328,142.9317626953125,110.42254638671876,101.45209503173828,102.7624740600586,87.45260620117188,33.874813079833984,133.05072021484375,136.87841796875,40.36759185791016,82.70735931396484,59.98576736450195,5.574491500854492,63.51247787475586,122.01390075683594,115.34992218017578,196.7255859375,112.73580169677734,30.711091995239254,25.55597496032715
2018-04-04,40.31579208374024,136.08738708496094,70.52850341796875,83.80387878417969,313.58837890625,122.17382049560548,117.75122833251952,32.59152603149414,81.0663833618164,95.91561126708984,211.1927490234375,145.95887756347656,110.86647033691406,104.3429718017578,104.41179656982422,88.78044891357422,34.54637908935547,134.15396118164062,137.65673828125,40.70343399047852,85.1228256225586,61.532623291015625,5.5965070724487305,63.9901008605957,123.0818328857422,116.73084259033205,200.41339111328125,113.3126983642578,30.989107131958008,25.679630279541016
2018-04-05,40.59536361694336,134.89524841308594,72.5875015258789,84.67581176757812,322.1693115234375,124.65634155273438,117.31759643554688,33.08198165893555,83.05619812011719,97.01776123046876,213.859619140625,147.34901428222656,112.06053924560548,104.28206634521484,104.65198516845705,89.9461669921875,34.671321868896484,135.9954376220703,138.35903930664062,40.69596481323242,85.16893005371094,62.58486557006836,5.476285934448242,63.7877197265625,123.1935806274414,117.2865753173828,200.6587371826172,114.61788940429688,31.189537048339844,25.85334205627441
2018-04-06,39.55698776245117,131.8679656982422,70.2614974975586,82.61732482910156,312.32421875,120.33087158203124,114.42012786865234,32.2197265625,81.26466369628906,95.34555053710938,208.977294921875,143.4993438720703,109.25904083251952,101.93954467773438,102.56229400634766,87.70313262939453,34.2964973449707,133.7558135986328,134.29689025878906,39.82278823852539,83.18675994873047,60.75020980834961,5.299911022186279,63.48821258544922,119.74444580078124,115.56885528564452,196.1824951171875,111.31714630126952,30.698171615600582,25.523591995239254
2018-04-09,39.94931411743164,133.02871704101562,70.30400085449219,82.82408905029297,308.8381652832031,120.4066162109375,115.49435424804688,32.56780242919922,82.12857818603516,94.72795867919922,210.83322143554688,141.90345764160156,109.32795715332033,103.3748550415039,103.66718292236328,88.75630950927734,34.22620391845703,133.73919677734375,134.65122985839844,41.91243362426758,83.68460083007812,60.4174690246582,5.328606605529785,63.269657135009766,120.80308532714844,115.5520248413086,195.1050567626953,112.34803771972656,30.717796325683597,25.40287971496582
2018-04-10,40.70107650756836,135.78147888183594,71.81099700927734,83.5971450805664,320.66571044921875,124.6227035522461,117.76107025146484,33.62781524658203,84.16091918945312,96.31468963623048,214.49501037597656,142.70965576171875,111.47115325927734,105.20284271240234,104.2836685180664,90.45267486572266,34.35115051269531,135.0166473388672,137.2897186279297,42.15871810913086,85.62989807128906,60.25556945800781,5.637818336486816,63.43964767456055,120.50816345214844,116.0824737548828,198.66148376464844,114.17337036132812,31.60162734985352,25.452930450439453
2018-04-11,40.51078414916992,135.2168426513672,71.35250091552734,82.33867645263672,313.51171875,123.52867889404295,117.43584442138672,33.564537048339844,84.44413757324219,95.77310180664062,211.46026611328125,142.1913604736328,110.43783569335938,105.18247985839844,103.78730010986328,88.93321990966797,34.35115051269531,135.48947143554688,135.61297607421875,41.94230270385742,84.68952941894531,60.10269165039063,5.5965070724487305,63.35869216918945,120.6509780883789,115.01310729980467,194.37799072265625,113.28433227539062,31.14989280700684,25.29393768310547
2018-04-12,40.91015625,134.1266632080078,72.42500305175781,83.9117431640625,323.2036437988281,126.3478546142578,119.64344024658205,34.28438949584961,84.42999267578125,95.38355255126952,217.01971435546875,142.60267639160156,112.11414337158205,107.01724243164062,104.42779541015624,91.1440658569336,34.38239288330078,134.06265258789062,136.93539428710938,42.34529876708984,86.27526092529297,60.94805908203125,5.803310871124268,62.970123291015625,120.03627014160156,115.60255432128906,196.42774963378903,114.5043716430664,31.254648208618164,25.15261650085449
2018-04-13,41.04877471923828,134.4874725341797,71.53949737548828,83.62410736083984,315.3505249023437,126.42354583740234,117.28802490234376,34.01544952392578,84.91859436035156,95.34555053710938,213.95155334472656,142.14202880859375,111.84622955322266,106.09648895263672,104.57991790771484,88.67591857910156,34.7572135925293,134.15396118164062,136.3659210205078,42.66621017456055,85.81428527832031,60.48041915893555,5.726625919342041,63.43964767456055,119.65753936767578,114.76049041748048,196.4627990722656,114.20172882080078,31.2022762298584,25.326322555541992
2018-04-16,41.30484390258789,134.40904235839844,72.07499694824219,84.13648223876953,317.7351989746094,128.03091430664062,117.68223571777344,34.252742767333984,85.4709243774414,95.24103546142578,215.59014892578125,143.48281860351562,112.32845306396484,106.89534759521484,105.49264526367188,88.60357666015625,34.88997268676758,134.07098388671875,137.74530029296875,43.7707405090332,86.81918334960938,60.30952072143555,5.726378440856934,63.633914947509766,120.4274673461914,115.8214340209961,201.75364685058597,115.27045440673828,31.6801815032959,25.567758560180664
2018-04-17,41.87336730957031,137.1540069580078,75.19149780273438,84.37017822265625,322.4757995605469,129.01547241210938,121.5652084350586,35.273223876953125,86.00910949707031,97.07476806640624,212.0370941162109,143.87771606445312,113.8210678100586,108.93997955322266,104.51587677001952,88.60357666015625,35.046146392822266,134.83412170410156,139.25747680664062,44.23344039916992,88.57088470458984,60.714237213134766,5.87603759765625,63.48821258544922,123.69029998779295,115.64466857910156,208.962890625,117.08633422851562,31.981348037719727,25.87983703613281
2018-04-18,41.77938461303711,137.33438110351562,76.39199829101562,85.52976989746094,326.5747985839844,131.23715209960938,122.6591567993164,35.30485534667969,87.6802978515625,96.16265106201172,212.34646606445312,147.9412841796875,114.33390808105467,100.73445129394533,102.25806427001952,87.8880615234375,34.7572135925293,134.2203369140625,138.8968048095703,43.97223663330078,88.9120101928711,59.53610229492188,5.847094535827637,63.30201721191406,124.45406341552734,114.9120864868164,207.0795440673828,117.7294464111328,31.83077049255371,25.782684326171875
2018-04-19,40.59536361694336,135.6246337890625,77.84549713134766,92.01976776123048,326.22998046875,131.02676391601562,122.26494598388672,35.24948501586914,87.60238647460938,95.85860443115234,212.4885711669922,145.66270446777344,113.3847885131836,99.9964828491211,102.12195587158205,89.81755065917969,34.601043701171875,132.3291015625,138.47291564941406,43.763275146484375,88.60777282714844,59.113426208496094,5.665771484375,61.23262023925781,122.99798583984376,115.01310729980467,206.5189514160156,117.23764038085938,31.706382751464844,25.876903533935547
2018-04-20,38.93208694458008,134.55018615722656,76.37449645996094,90.5995101928711,324.34332275390625,129.61434936523438,121.04288482666016,34.877681732177734,86.61102294921875,95.24103546142578,210.64096069335935,145.60516357421875,115.25244903564452,98.10082244873048,101.40938568115234,89.61656188964844,34.15592956542969,131.69863891601562,137.77694702148438,43.90507125854492,87.58442687988281,59.43717193603516,5.657608985900879,60.29308319091797,121.81825256347656,115.22357940673828,205.90577697753903,117.46465301513672,31.359397888183597,25.60897827148437
2018-04-23,38.81931686401367,136.98141479492188,75.89299774169922,90.43769073486328,324.506103515625,130.240234375,120.12635803222656,35.00425338745117,87.51033782958984,95.155517578125,206.21849060058597,146.1398162841797,113.75982666015624,98.75077056884766,101.5455093383789,89.18242645263672,34.34334182739258,131.8811798095703,136.59373474121094,44.96483612060547,87.9070816040039,60.14764404296875,5.538129806518555,59.6395149230957,120.36534881591795,115.5520248413086,205.2750244140625,117.71054077148438,31.856956481933597,25.34988594055176
2018-04-24,38.27898788452149,134.84823608398438,73.00450134277344,90.2848892211914,315.1398620605469,122.16309356689452,116.1743621826172,34.60082244873047,86.77388000488281,94.49992370605467,202.7238922119141,144.98817443847656,112.6882095336914,98.54764556884766,101.03307342529295,88.76438903808594,33.63272476196289,130.49588012695312,127.26100158691406,44.84542083740234,85.85116577148438,60.22858428955078,5.4718337059021,59.23099899291992,114.58162689208984,111.88916778564452,205.1699066162109,114.69354248046876,32.5181884765625,25.476472854614254
2018-04-25,38.445777893066406,137.11477661132812,73.00849914550781,88.79273223876953,328.35601806640625,122.79743194580078,115.62247467041016,34.577083587646484,86.90135192871094,96.10564422607422,199.9985809326172,145.91770935058594,112.56576538085938,98.80492401123048,101.48943328857422,88.42671966552734,33.13297653198242,129.35118103027344,125.8119659423828,44.50212097167969,85.1043930053711,59.958797454833984,5.359527111053467,59.06761932373047,115.71167755126952,111.33342742919922,205.765625,114.6368179321289,32.79970932006836,25.6649169921875
2018-04-26,38.57968521118164,137.5382843017578,75.89800262451172,90.09613037109376,328.2890014648437,123.74468994140624,119.08168029785156,34.972618103027344,87.96355438232422,94.86097717285156,200.717529296875,152.7698516845703,112.36672973632812,99.33300018310548,102.49024200439452,88.51514434814453,33.38284683227539,131.80648803710938,124.70474243164062,44.33793640136719,86.90219116210938,61.19988632202149,5.5712761878967285,59.43527221679688,115.26152801513672,111.94808197021484,207.63140869140625,120.1884765625,32.57710647583008,25.89161872863769
2018-04-27,38.133338928222656,139.1774139404297,78.63099670410156,89.53882598876953,326.45977783203125,122.39988708496094,118.4805145263672,35.36814498901367,89.66302490234375,94.2813949584961,200.4750518798828,153.37850952148438,112.46623229980467,99.17052459716795,102.69840240478516,87.9523696899414,33.820152282714844,131.3087921142578,124.09098815917967,44.38270950317383,88.34041595458984,62.557861328125,5.598733901977539,59.4842643737793,116.46297454833984,112.15021514892578,210.3907470703125,119.17649841308594,33.76207733154297,25.70023727416992
2018-04-30,38.82402038574219,136.84027099609375,78.30650329589844,88.76577758789062,319.449462890625,122.09540557861328,119.2393798828125,35.03590774536133,88.59376525878906,95.32654571533205,199.24615478515625,152.01304626464844,110.74401092529295,98.14144897460938,101.27324676513672,87.45390319824219,33.74205780029297,138.89036560058594,122.99635314941406,43.93492889404297,86.21995544433594,61.505672454833984,5.563358783721924,59.10028839111328,114.14080810546876,110.8113784790039,207.0795440673828,119.99928283691406,32.30868911743164,26.04472541809082
