equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.0274021851287278,1.689923234844666,1.5138827925912477,1.061434556571666,1.3730930133998887
0.9546056929148785,1.206701639227046,1.4106219836154192,1.1647644445411967,1.1490062160138736
1.1387091883489253,1.3224550070191405,1.526476981755083,1.2487002250905448,1.065585985118919
1.1162279067523606,1.466925276377801,1.2084651415620904,1.4344740066645771,1.40392354135552
1.0829437564080082,1.2651078633891382,1.6947547533356402,1.2624179210667978,1.4989423783262534
1.1021063238912099,1.1215404864753906,1.833026359249725,1.1127070688543328,1.353443445181575
1.3166088190078402,1.0036147892226985,1.356887716670328,1.225896566894225,1.2435711468586645
1.1945647494289444,1.3030567031048197,1.4320551481517467,0.905539525752323,1.0029873146906139
1.1367141475884215,0.9437795143618717,1.3201957026924578,1.237027608378399,1.0635478839605954
1.3370306525283109,1.2323202634987642,1.7407813354407038,0.9778705340035196,1.2022611708631
1.222921180028709,1.0201174927522039,1.4016460607808234,1.138722361988604,1.2694942642384615
