equal_weight,naive_risk_parity,markowitz,hrp_recursive,hca_deprado_ew_nrp
1.130043608240232,0.9757919084872465,1.5221656175718865,1.0302679019329395,1.162133819936305
1.097396711962713,1.382269448143711,1.4372991809210371,1.038390672255428,1.2269439221209053
1.0328565953443773,1.089117330824289,1.4690972636907091,1.1275740133153296,1.1149894878772224
1.19776007831745,1.1961888370947706,1.4038278608904826,0.9568461176833524,1.384854723250898
1.2600544887030911,1.0354820925108137,1.4819604265907929,1.2566101685510749,0.9513395674159415
1.1741979405464407,1.0405948281628152,1.4220201853300027,1.1368192272296267,0.9476212476139464
1.2314744989048951,0.9899481647603368,1.061955288048008,0.9832976016454207,0.9655956101825333
1.2618591611437202,1.5539913170140536,1.272997588489426,1.0568879679709862,0.9867682591716942
0.9724794755295275,1.3133997651380764,0.9811309154622462,1.0511294445736419,0.9194790584535807
1.3606392765582749,0.9233987454274729,1.3431887864973961,1.1077381489339015,1.3842807464592641
1.1754807411614354,1.245051672030138,1.4662414490350968,1.2412744166378564,0.9882614587465175
1.071598771779819,1.2328936112998812,1.6979568702949086,1.158522318848253,1.1859832174733071
1.0448047186972613,1.085783890267052,1.326724474464721,1.0112174943073315,1.1530227622306375
0.9221703162557169,1.0138863644024139,1.4559859752257458,0.9798872890327089,0.9680531149526336
1.0275730529996803,1.3348112176937366,1.131300451833735,1.1783417896839876,1.153371132646869
1.1379938194094525,0.9004560495835169,1.1355512576479503,1.0260246732354086,0.9663669113020933
1.1123945509674409,1.1311998017706069,1.4966634418158076,1.0294664193116778,1.0738002306743744
1.2295760860159146,1.1743626143924866,1.3020200001296303,1.0361168121923403,0.9350624299792947
1.3671374661071838,1.181093621110308,1.3017553021007386,1.0664641099952008,1.041950531640704
0.9905184153931065,1.026543052601519,1.2434873047836552,1.151166137366422,1.0529059234665887
1.3914020930745412,1.4228630752828533,1.4631120428303261,1.1888923295397797,1.1781153954769827
0.9789316551352322,1.3764280333544758,1.1850427752774308,1.036913122331517,1.1920863762117866
0.9632042254653982,1.1821180785610652,1.6615692973579734,0.9324380882530912,1.224177518200835
1.316562907095145,1.1944837314225538,1.1495179846198558,1.198313792496634,1.247201332390759
0.9060364453636178,1.4758384272515548,1.484960182595307,1.12943856150978,1.055108448212155
1.0040407088324363,0.9273658996065076,1.489763700593905,0.9727776722773653,1.1860708916938318
1.4590014733180239,1.2758800605443479,1.2303946238085117,1.1194366832470213,1.0772956798713769
1.0671356211183234,0.8351301976784714,1.2350414904847662,1.0084099438032395,0.8847981738748967
0.9958745514909149,1.38328246377979,1.2909678509279339,0.9336002787773156,1.0643446773592844
1.3969713320847499,0.9178239554916712,1.3065391856503263,1.213784821204132,0.9154650749948149
1.1635702367267164,1.2559946783243645,1.4044795385222189,1.0242281271019826,1.0243368006452924
1.2901901330658336,1.1879022974064466,1.187679691460761,1.1385884268636772,0.8889722561871952
1.0868319229564638,1.146744815768723,1.314459896030392,1.0323234212349959,1.284716086663773
0.8936347159927501,1.024348312291138,1.194437739913873,1.0825298340561382,0.9675681514519039
1.202650737570267,1.2275348175062057,1.2249049230155342,0.9643380888800674,1.0876079629763027
1.2229885332900934,0.8790069267627255,1.306998843884474,1.102183607165561,1.1152896321401886
0.9478612220386557,1.2770448077692502,1.2345504966872922,0.9739841450389279,1.0232653807581633
1.0612310798562725,1.1896076954322297,1.2461885366275127,1.0550783053011932,0.8759704935850621
1.3713807777197784,1.1698993871245902,1.2904258613109876,1.0098227876889583,1.0757531171273476
0.8771528008445576,1.2891976031972143,1.2949959129144428,0.9908049869503871,1.0667312227346812
1.3174462676282936,0.9696834981728681,1.0475265133438618,0.9581899839240666,1.052979724411953
1.3162983658924567,1.2457930294783208,1.1813118552985913,1.0446866945250532,1.3405367299242985
1.0874050376894722,1.0544199050103835,1.2173034136729006,1.089295598788959,1.0246694747750398
1.6083985778244565,1.2986940407665535,1.5437862441381436,1.0310527737308626,1.1451474227174907
1.010380087897893,1.4791375582450124,1.2770213479467527,1.367152544273886,1.2379123643172805
0.9414862787348253,1.0161680474376293,1.194101749871716,1.0645501661616659,1.0328002430069851
