0,AAPL,AMGN,AMZN,CRM,CSCO,CVX,DIS,HD,HON,JPM,KO,MCD,MRK,MSFT,NKE,NVDA,PG,UNH,V,VZ,WMT
2021-02-23,-0.023204038567184337,0.017964019234822715,-0.008535673235919639,-0.02273847240705562,0.0021890376093718356,0.0052186958597784106,0.025358245199608165,-0.03167047868874495,0.007537998552304526,0.014115516110433157,0.012381939289231925,0.012675997511798487,0.011990421331079526,-0.013029029753012678,-0.03952007136959823,-0.059108201858311005,0.02114111522533535,0.014860976231443113,0.015475910137515259,0.01213919336697078,-0.006867049599325159
2021-02-24,-0.00907582718290001,-0.030294204661358126,-0.010453318025962388,0.010629377445974475,0.0004366820039338748,0.038737979219784835,0.008344233504900878,-0.009938170590891082,0.030606074637542058,0.009520107016853796,-0.011842022826683563,-0.007417529424436631,-0.00908374519355093,0.001575665265372228,-0.006358125468825859,0.018821895768477814,-0.013006763054966508,-0.0010182501792811438,0.03094754193883853,-0.0019119996023480024,-0.008952851793890049
2021-02-25,0.007167967776960493,-0.0012563584656333227,0.0022168148039654056,-0.004761818279333974,0.009607168487519413,0.00884268565811741,-0.013160532070422892,-0.022810014058945227,-0.0035275323385398627,0.007414155485330198,-0.002946956794932176,-0.005511686663041027,-0.003586983160309143,-0.002593603596950822,0.023683324541927897,-0.00909919511026569,0.005848258466760958,8.804880824442307e-08,-0.0003626734732101733,-0.009752520562654077,-0.015790213047833124
2021-02-26,-0.0127312357578514,-0.0008243643830136982,-0.01756307202577323,-0.040982009976913036,-0.009948228204026521,-0.037157122395914066,-0.03207725452627741,-0.002529565157951996,-0.022142096472623107,-0.026016646585367842,-0.01064047043201688,0.00010423822685323714,-0.0038666624610056433,0.0033249099701737617,-0.014741725271560813,-0.036191864356037384,-0.01597029763223523,0.012919589664824649,-0.023769505286811654,-0.0043968663939703,-0.016416703234356622
2021-03-01,0.02466948075233022,-0.010333965516899024,0.00868553349027823,-0.04468550845904096,0.009611355602312077,0.027112777487580786,0.027608159818659495,0.008607477327890134,0.011418921861962694,0.0033802029280622925,0.004580661757462634,-0.005953536181582675,-0.017668537270991602,0.008922154157353424,0.016806606164448068,0.005088401799377307,-0.011344690057583318,0.002959393611315031,0.012034473856437078,-0.011658698737843531,0.005765876153392524
2021-03-02,0.0061753859662716515,-0.0001754130307759505,0.004432352842571818,-0.007266047515305574,-0.00302902564528873,-0.004720660749525263,0.0053835317014365724,0.0024002213138492046,-0.000768780519405543,0.0026421378827601316,0.0023791096502121523,-0.0022814337080573344,0.0013626192405256088,-0.0007157691458653526,-0.006396101141534993,-0.00032312134311651697,-0.005020390025818222,-0.003658679678000487,0.000597179315471541,-0.007685357788104308,0.0013578460871677134
2021-03-03,-0.0233841839361133,-0.00965375429505333,-0.017619533905409268,-0.02415363972618456,-0.011936054895083426,0.023618374354288818,-0.005809264278050508,-0.00991991477776788,0.007019492465495825,0.021083322317511533,3.793850034128354e-08,-0.004335617871042086,0.0032657952151902148,-0.015676198430193078,-0.006147624255829043,-0.03369135863245354,-0.005286024400247946,0.0014510284565125708,-0.003395816538526164,0.008104977032141303,-0.021243003712936748
2021-03-04,-0.01678463323555901,0.009659083613899222,-0.0159761199751679,-0.019829480040836733,-0.0013176032764856682,0.017304659641887765,-0.022000990899758932,-0.013973172219906682,-0.00673179700053439,-0.0038714916726668713,0.01048263810484773,-0.007177195553163207,-0.005561025847253487,-0.004666698525077284,-0.016592576678019055,-0.03542355645949735,0.004589527462439236,0.00792516735909099,-0.0007824516289980377,-0.006253199618281191,-0.002693857805556088
2021-03-05,-0.013430379973870088,0.0012290915586543605,-0.016065355537637438,0.015591462995679706,0.02793048975197432,0.01440801265920344,-0.009923010728557835,-0.010355841119022768,-0.002787964820047062,-0.005765103439422603,-0.0027404415054235187,0.003566458304930409,0.0012275815927722533,0.003354939622239206,-0.010730717947163959,-0.032755220895095416,0.012502917044637796,0.021857894788437138,-0.004239261953860929,0.010427952701359544,0.0013121432847735814
2021-03-08,-0.007708750902493788,0.017751330538262167,0.018474646423576102,0.012008374513678088,0.035515771576248856,0.011912578044174449,0.06533028475474656,0.03552332613085207,0.024052760201394463,0.012834918811350127,0.03022595779418391,0.011333439838840054,0.029287607971594465,0.0004287882208409144,0.0145871620472946,-0.006274929735562318,0.020343578387317374,0.01639412712105659,0.04641362873358457,0.019572893575604988,0.0006936760280229493
2021-03-09,0.008760385923022529,0.003962101128358375,0.008604718021192781,0.004141450603804664,-0.0006201334176081374,0.002354319842182484,-0.006501857746628037,0.016487506445351574,-0.011814399888535498,-0.007783736676547304,-0.011621421860408931,0.00289661921218487,-0.0013233897058596567,0.00861304700833343,0.017474251313531752,0.01201601718174472,0.0001549617922089741,0.020480549626055167,-0.004997119682330298,-0.003490491782110028,0.00030792830012393857
2021-03-10,0.0009012831504653374,0.0015870760812344287,0.00824982440564992,0.0016682573520958588,0.008683256285451524,0.011925184834656433,-0.01437777025839826,0.010703993287684455,0.01586164028671866,0.01238292611330638,-0.004818745659579959,0.011505867842727113,-0.003047745386194234,0.006882353774785743,0.0014491211603926413,0.028791053604643846,-0.0038782148982386966,-0.0187403851822997,-0.0036000578579671316,0.0033274798633704528,0.02440703043955761
2021-03-11,0.008512542169791582,0.0020131500867788255,0.00491587557246298,0.009345412413398924,0.005943711896996051,0.004821139038361233,0.001257587920600045,0.007553422651447983,0.0069865801320423415,-6.413002092853226e-05,-0.0038737046804158126,0.007489492490039051,0.0017279799416178854,0.009156069926737898,0.028943744978579877,0.005104043111729073,-0.004438682641123681,0.004203164711426233,0.01802039062933969,-0.001745476486258113,0.0033072291681361943
2021-03-12,-0.01655694088309967,-0.0136777090955702,-0.010473272977953973,-0.01980106554747707,-0.0018335376628622058,0.0013325318133137198,-0.0032152779884027094,0.011189891031041954,0.002933262103751444,0.009478232786817031,-0.0063810289739023585,-0.004599737079736155,0.002494519477876267,-0.014006672954203103,-0.009071936138443704,-0.012072260869210316,0.00758728162528266,0.005948971313386675,-0.007404815441844903,-0.01783517706758675,0.007716021851694288
2021-03-15,0.023355567274195854,0.02340112007607975,-0.005401813419509183,-0.004255352769347187,0.009185282998030786,-0.007009684063498889,0.0006551646350552165,0.021328520766228376,0.0074748025728337275,-0.004504379468447506,0.008681891541955977,0.029453061035309425,0.022299407648275427,-0.0026718006206385425,0.029025567590120094,0.024672580767495678,0.0017076536824205402,0.003138826986858634,0.002428007513260999,-0.00409469660337658,0.0017097302800335168
2021-03-16,0.02596763853865225,0.024813698037375653,0.015141560041679769,0.017610634177259055,0.006068130584934384,-0.027075240141007595,-0.00982178570261183,0.010262865337148375,-0.0024422007100882714,-0.014784571470100372,0.00782495054820842,0.0034003837032892115,0.007967564367274305,0.020706830631836093,0.007930831550580386,0.0231508367091664,0.007284501546694022,-0.00720798329350103,-0.006649508065768472,-0.0003575341125252596,-0.0034881286825301228
2021-03-17,-0.010690157282584822,0.016031551616641382,0.014107154212912532,-0.00867594415900319,-0.0026136218225282226,-0.0029390049837256793,-0.002034602662132401,0.004813979562243054,-0.009424039487809455,0.014747729043589564,0.0019410024678794269,0.016267603304696676,0.004276084503138433,-0.006290016715794322,2.104848508821533e-07,-0.0043847713069253835,-0.0010770760300156113,0.007625852847785275,0.002925973443075547,0.003576295266468854,-0.008489538287021703
2021-03-18,-0.0212933250236943,0.00504280172754612,-0.017780994378429282,-0.015967637396630652,-0.0008064104673278782,-0.00948786685413261,-0.005657719999123012,0.005600930932007753,0.021312267492923587,0.03066036757566759,-0.008330444680191507,0.0020008841303453817,0.008903381804678423,-0.018277109402057512,0.0034895905681728845,-0.02001382937273266,-0.006161440289211395,0.017455060471243566,-0.01644272447711248,0.004454950378073086,-0.004800234503111955
2021-03-19,-0.014206858008226853,0.0010520002229994496,-0.012622578071167734,0.006481204364531701,-0.007060519159626355,-0.024551237209385457,-0.005536335060415953,0.012715821239980274,-0.015570735636191047,-0.03556188195856813,-0.0021485921077367687,-0.000754524695462222,0.0007672973117702764,-0.007344433112601578,-0.025910380840109548,-0.01991021380062241,0.005424775363558787,0.016853174786514158,-0.010561104248075659,0.002660993282268098,0.0041683610705369745
2021-03-22,0.020093766176880967,0.00957966416793865,0.016017292920509796,0.019882552942887877,0.023567624222960548,-0.0037184303491111237,0.012010362654188977,0.004254786004472599,-0.013497833201736253,-0.012632989580276699,1.0065799171954382e-07,0.007683004385432124,-0.0031948702239156246,0.01905608304128581,-0.028349443642138317,0.03660546510589735,0.008863907256791315,-0.0050747196196559985,-0.03579043180190766,0.0026539194200860816,-0.00037722075223756146
2021-03-23,0.002987011847589871,0.0009207647392299734,0.017725511233236846,0.0020738468342751393,0.005954746388652454,-0.0019136237888128793,-0.020322944682980792,0.010677271817029599,-0.0015516661261464337,-0.012015498009267711,0.011158932857740611,-0.002247755177739008,-0.00871808732381818,0.017517878078969762,0.013183590452129357,-0.0037330282251499813,0.018335996219515094,0.008031025600907737,-0.01097549120173913,0.013234506237157273,0.013967546395949215
2021-03-24,-0.010785644108799675,-0.010439980674345373,-0.006816487317558684,-0.009888223522055095,-0.004538254982207501,0.013997956236219578,-0.009566366705369478,0.011416552029001936,0.012714905812116983,0.006968301115975795,0.004646446219695788,0.0027385923130871515,-0.008277082142212566,-0.012652857992574318,-0.019339958318644546,-0.013882008169148863,-0.0011253648781249792,0.006082608726636796,0.005620050051222236,0.0001741721138661667,0.0009678844460632163
2021-03-25,-0.010089356423006457,0.0006062777405275721,-0.01598896608091538,-0.03302674578844189,0.018830630213865884,-0.004727579917328528,-0.014645682163789031,0.0037067090865205987,-0.004650022775691376,-0.0013711028013475568,0.0032762957823631034,-0.0074883951840846175,-0.0009129638040229482,-0.004453900289045687,-0.061847510614641554,-0.03377838046075987,0.0036051834400665506,-0.004521119651098138,-0.01098788296152542,0.0019152996435809477,0.0007440054191787393
2021-03-26,-0.0014795182356220904,0.023188161520211414,-0.01708163205424229,0.005956744322389129,0.024124291304948864,0.021660634359385478,0.006765802351159866,0.02054522081297394,0.02167710064131234,0.01621244082077644,0.02016900224386009,-0.00017749498552477316,0.011225780774571037,-0.0009706138728092784,0.029368385381249418,0.011128784794373736,0.01489290413739397,0.013302631210696525,0.02336954379541778,0.012339372562724549,0.004980151363921159
2021-03-29,0.009054999452795087,0.013108069018010093,0.011316322591021999,0.010696638753198595,0.005699172626945304,-9.318524581980459e-05,-0.016086380749550155,0.005098639289329743,0.004481215482161627,-0.01106445234114617,0.015627986054035592,0.011541181262480826,0.013940695351905008,0.0003802377862209827,0.005405837027203209,0.01604271970074178,0.014674600893069378,0.009122852986195529,0.007440125417163657,0.012532353985047262,0.013387480215786507
2021-03-30,-0.017784467328137654,-0.010093583647206472,-0.005903800103619128,-0.0017008725844946948,-0.012277870046213835,-0.0065096934789161676,0.002043763829093548,0.0004255252796743214,-0.0016385712530608831,0.013920257988827345,-0.002780787356788106,-0.0037739639002771774,-0.005983095585914477,-0.012457722438399266,-0.004181597451819008,-0.006679366855698365,-0.004360633321571772,-0.001629088800485734,-0.005295135068171808,-0.0001698111219557985,0.004233338453040636
2021-03-31,0.02591358799485821,-0.015983641153536343,0.015076558109622162,0.011264140540138134,-0.004589987517197525,-0.005709920481916209,0.0031127915180506616,0.007655225144207245,-0.0006384574613910177,-0.008853434629677692,-0.011526427199842093,-0.0023345272770909364,-0.00499518262089893,0.022450286315336854,0.006223846583206294,0.03816871510790665,-0.00182477739818665,-0.007581524776480331,-0.0001868165743064143,-0.007631015627947768,-0.005305635853739443
2021-04-01,0.005343309261943485,0.00020018999479587407,0.013820191928304304,0.024617337593963118,0.0003841264847914694,-0.0033892360105250985,0.01177104900027759,0.0017205200500549633,-0.0054752267552130585,-0.004531106943438723,-0.00037629079048062675,-0.0011921039851717774,-0.002960401630737075,0.015641829376983107,0.00380109955247665,0.02965753870028287,-0.009286910058973197,-0.011432243816228316,0.01695387973244733,-0.0022215936645270107,0.0002192357364112496
2021-04-05,0.01594468307141028,0.010519951456335441,0.023247936851875206,0.01329197211715738,0.02361053624665166,-0.0002834273063545556,0.013590660812028643,0.023659028020994288,0.009817878681640524,0.01341136983278357,0.0013171667173719204,0.014499278538952165,0.005809624290648463,0.029319947290754378,0.007349938328661265,0.010382059151147205,0.01306457141666506,-0.0001610389117417954,0.012721564069272384,0.012673558893909975,0.02388780925029188
2021-04-06,0.0076886061482794865,-0.0003562454657027869,0.00350739569998626,-0.0013072036705179535,-0.013227565072131742,-0.007086767528097004,-0.002034690122206806,0.00028498173357727197,0.004270485220062126,-0.004259566673107007,0.008079626791756,0.012069717647756661,-0.012450267325913478,-0.0022406221708992646,0.014961948014514004,0.0028719785213189297,-0.0016757251472481194,-0.00762152771313529,-0.005033814470846276,-0.0003382024172292608,0.005636141824943541
2021-04-07,0.006214238829385099,-0.009186695080392493,0.01733744267927606,0.0051002977827456775,-0.0015316998656634828,-0.004853608397440978,-0.00496655836777371,-0.002532057031113255,-0.005292924153811551,0.0061575332689067785,-0.002795766665645627,0.002324752162731203,-0.007018534895789852,0.006134814147630285,0.0038485743164511366,0.013465937697712205,0.0022623438970170717,-0.010573606405512082,0.007474989498815976,0.00592113273629713,-0.0014187090371227118
2021-04-08,0.019308829653784887,-0.002957462961821755,0.006323445634468738,0.013606984515528664,-0.002685387807285111,-0.009084660710070969,-0.011979181549335416,0.0003490912468158136,0.0003637998255334729,0.0018038418834265268,-0.0022431763450168063,-4.294153019634983e-05,-3.3629745654906174e-08,0.012792360246386414,-0.006727468759443633,0.01600727199218155,0.002184522175661119,0.0028151220397756305,0.00805300061120473,-0.011849823226302458,0.0026289111835069434
